TITLE,sample 1
412.8000,120.13
412.7000,120.087
412.6000,120.053
412.5000,120.012
412.4000,119.972
412.3000,119.927
412.2000,119.888
412.1000,119.841
412.0000,119.803
411.9000,119.769
411.8000,119.728
411.7000,119.679
411.6000,119.635
411.5000,119.604
411.4000,119.565
411.3000,119.521
411.2000,119.48
411.1000,119.442
411.0000,119.391
410.9000,119.344
410.8000,119.291
410.7000,119.247
410.6000,119.197
410.5000,119.161
410.4000,119.113
410.3000,119.065
410.2000,119.019
410.1000,118.976
410.0000,118.926
409.9000,118.884
409.8000,118.821
409.7000,118.769
409.6000,118.727
409.5000,118.67
409.4000,118.625
409.3000,118.576
409.2000,118.523
409.1000,118.458
409.0000,118.407
408.9000,118.352
408.8000,118.301
408.7000,118.246
408.6000,118.205
408.5000,118.15
408.4000,118.082
408.3000,118.026
408.2000,117.977
408.1000,117.915
408.0000,117.856
407.9000,117.804
407.8000,117.746
407.7000,117.693
407.6000,117.637
407.5000,117.58
407.4000,117.533
407.3000,117.479
407.2000,117.423
407.1000,117.361
407.0000,117.302
406.9000,117.235
406.8000,117.171
406.7000,117.115
406.6000,117.059
406.5000,117.008
406.4000,116.942
406.3000,116.874
406.2000,116.796
406.1000,116.727
406.0000,116.666
405.9000,116.608
405.8000,116.53
405.7000,116.469
405.6000,116.394
405.5000,116.329
405.4000,116.251
405.3000,116.184
405.2000,116.121
405.1000,116.052
405.0000,115.983
404.9000,115.918
404.8000,115.853
404.7000,115.778
404.6000,115.712
404.5000,115.63
404.4000,115.563
404.3000,115.494
404.2000,115.408
404.1000,115.324
404.0000,115.248
403.9000,115.173
403.8000,115.091
403.7000,115.018
403.6000,114.942
403.5000,114.856
403.4000,114.773
403.3000,114.685
403.2000,114.607
403.1000,114.53
403.0000,114.454
402.9000,114.375
402.8000,114.288
402.7000,114.205
402.6000,114.135
402.5000,114.049
402.4000,113.969
402.3000,113.884
402.2000,113.806
402.1000,113.717
402.0000,113.625
401.9000,113.536
401.8000,113.44
401.7000,113.346
401.6000,113.25
401.5000,113.154
401.4000,113.057
401.3000,112.976
401.2000,112.879
401.1000,112.782
401.0000,112.688
400.9000,112.593
400.8000,112.498
400.7000,112.398
400.6000,112.301
400.5000,112.194
400.4000,112.087
400.3000,111.995
400.2000,111.904
400.1000,111.804
400.0000,111.703
399.9000,111.603
399.8000,111.496
399.7000,111.396
399.6000,111.293
399.5000,111.191
399.4000,111.081
399.3000,110.979
399.2000,110.872
399.1000,110.762
399.0000,110.649
398.9000,110.536
398.8000,110.436
398.7000,110.326
398.6000,110.21
398.5000,110.091
398.4000,109.98
398.3000,109.869
398.2000,109.747
398.1000,109.627
398.0000,109.506
397.9000,109.38
397.8000,109.259
397.7000,109.133
397.6000,109.001
397.5000,108.867
397.4000,108.727
397.3000,108.601
397.2000,108.482
397.1000,108.354
397.0000,108.222
396.9000,108.102
396.8000,107.985
396.7000,107.858
396.6000,107.738
396.5000,107.61
396.4000,107.482
396.3000,107.35
396.2000,107.221
396.1000,107.096
396.0000,106.968
395.9000,106.837
395.8000,106.709
395.7000,106.583
395.6000,106.441
395.5000,106.31
395.4000,106.186
395.3000,106.063
395.2000,105.925
395.1000,105.795
395.0000,105.661
394.9000,105.525
394.8000,105.395
394.7000,105.26
394.6000,105.13
394.5000,105.004
394.4000,104.871
394.3000,104.738
394.2000,104.613
394.1000,104.48
394.0000,104.343
393.9000,104.202
393.8000,104.062
393.7000,103.906
393.6000,103.748
393.5000,103.598
393.4000,103.446
393.3000,103.291
393.2000,103.141
393.1000,102.981
393.0000,102.824
392.9000,102.665
392.8000,102.505
392.7000,102.35
392.6000,102.195
392.5000,102.031
392.4000,101.884
392.3000,101.719
392.2000,101.563
392.1000,101.395
392.0000,101.232
391.9000,101.063
391.8000,100.898
391.7000,100.73
391.6000,100.555
391.5000,100.389
391.4000,100.216
391.3000,100.042
391.2000,99.8827
391.1000,99.7214
391.0000,99.5617
390.9000,99.3968
390.8000,99.2193
390.7000,99.0426
390.6000,98.8677
390.5000,98.7049
390.4000,98.5275
390.3000,98.3556
390.2000,98.1801
390.1000,98.0062
390.0000,97.8259
389.9000,97.6593
389.8000,97.4881
389.7000,97.3104
389.6000,97.1395
389.5000,96.9621
389.4000,96.7744
389.3000,96.5976
389.2000,96.4048
389.1000,96.2318
389.0000,96.0506
388.9000,95.87
388.8000,95.6896
388.7000,95.5039
388.6000,95.3221
388.5000,95.141
388.4000,94.9604
388.3000,94.7821
388.2000,94.5905
388.1000,94.4131
388.0000,94.223
387.9000,94.0315
387.8000,93.8359
387.7000,93.6468
387.6000,93.4638
387.5000,93.2893
387.4000,93.0997
387.3000,92.9029
387.2000,92.7155
387.1000,92.5207
387.0000,92.333
386.9000,92.1375
386.8000,91.9502
386.7000,91.7546
386.6000,91.5561
386.5000,91.359
386.4000,91.1571
386.3000,90.9577
386.2000,90.7611
386.1000,90.5637
386.0000,90.3769
385.9000,90.1747
385.8000,89.9639
385.7000,89.7646
385.6000,89.5697
385.5000,89.3739
385.4000,89.1782
385.3000,88.9726
385.2000,88.7688
385.1000,88.5633
385.0000,88.3709
384.9000,88.1627
384.8000,87.9499
384.7000,87.7492
384.6000,87.5539
384.5000,87.3407
384.4000,87.1303
384.3000,86.9076
384.2000,86.6981
384.1000,86.4877
384.0000,86.2808
383.9000,86.067
383.8000,85.8534
383.7000,85.6482
383.6000,85.4243
383.5000,85.21
383.4000,85.0001
383.3000,84.7908
383.2000,84.5795
383.1000,84.365
383.0000,84.1545
382.9000,83.9377
382.8000,83.7135
382.7000,83.4968
382.6000,83.2757
382.5000,83.0564
382.4000,82.8322
382.3000,82.6021
382.2000,82.3736
382.1000,82.1523
382.0000,81.9347
381.9000,81.6988
381.8000,81.4679
381.7000,81.2368
381.6000,81.0104
381.5000,80.7734
381.4000,80.546
381.3000,80.3161
381.2000,80.0772
381.1000,79.8552
381.0000,79.6227
380.9000,79.3922
380.8000,79.1505
380.7000,78.9181
380.6000,78.6749
380.5000,78.4251
380.4000,78.1865
380.3000,77.943
380.2000,77.6976
380.1000,77.4488
380.0000,77.202
379.9000,76.9579
379.8000,76.7072
379.7000,76.4598
379.6000,76.2171
379.5000,75.9569
379.4000,75.702
379.3000,75.4451
379.2000,75.1846
379.1000,74.9344
379.0000,74.6812
378.9000,74.4229
378.8000,74.1676
378.7000,73.9141
378.6000,73.6528
378.5000,73.3998
378.4000,73.1435
378.3000,72.886
378.2000,72.6185
378.1000,72.3618
378.0000,72.1013
377.9000,71.8274
377.8000,71.5587
377.7000,71.2926
377.6000,71.0235
377.5000,70.75
377.4000,70.4771
377.3000,70.2166
377.2000,69.95
377.1000,69.6854
377.0000,69.4157
376.9000,69.1488
376.8000,68.88
376.7000,68.6101
376.6000,68.3383
376.5000,68.0634
376.4000,67.7856
376.3000,67.5198
376.2000,67.2547
376.1000,66.9808
376.0000,66.7108
375.9000,66.4305
375.7999,66.1488
375.7000,65.8756
375.6000,65.59
375.5000,65.3158
375.4000,65.0414
375.2999,64.7553
375.2000,64.4756
375.1000,64.2024
375.0000,63.9231
374.9000,63.646
374.7999,63.3698
374.7000,63.0962
374.6000,62.8204
374.5000,62.5396
374.4000,62.2627
374.2999,61.9894
374.2000,61.7158
374.1000,61.4345
374.0000,61.1567
373.9000,60.8719
373.7999,60.5923
373.7000,60.3055
373.6000,60.0275
373.5000,59.7409
373.4000,59.4619
373.2999,59.1778
373.2000,58.8932
373.1000,58.6121
373.0000,58.3266
372.9000,58.0509
372.7999,57.7695
372.7000,57.4936
372.6000,57.2152
372.5000,56.9301
372.4000,56.6522
372.2999,56.3715
372.2000,56.0885
372.1000,55.8094
372.0000,55.5313
371.9000,55.2489
371.7999,54.9669
371.7000,54.6835
371.6000,54.4013
371.5000,54.1117
371.4000,53.8312
371.2999,53.5476
371.2000,53.2632
371.1000,52.984
371.0000,52.702
370.9000,52.4207
370.7999,52.1349
370.7000,51.8562
370.6000,51.5735
370.5000,51.2958
370.4000,51.0118
370.2999,50.7357
370.2000,50.4482
370.1000,50.1706
370.0000,49.8228
369.9000,49.5451
369.7999,49.2683
369.7000,48.9941
369.6000,48.7253
369.5000,48.4552
369.4000,48.1753
369.2999,47.9
369.2000,47.6156
369.1000,47.3445
369.0000,47.0735
368.9000,46.8003
368.7999,46.5289
368.7000,46.2442
368.6000,45.9679
368.5000,45.699
368.4000,45.4172
368.2999,45.1534
368.2000,44.8799
368.1000,44.6018
368.0000,44.3303
367.9000,44.0533
367.7999,43.7772
367.7000,43.5068
367.6000,43.233
367.5000,42.9563
367.4000,42.6934
367.2999,42.4256
367.2000,42.1486
367.1000,41.8867
367.0000,41.6269
366.9000,41.36
366.7999,41.0924
366.7000,40.8304
366.6000,40.5649
366.5000,40.2958
366.4000,40.0304
366.2999,39.7663
366.2000,39.5055
366.1000,39.2434
366.0000,38.98
365.9000,38.716
365.7999,38.453
365.7000,38.1909
365.6000,37.937
365.5000,37.6844
365.4000,37.4266
365.2999,37.1652
365.2000,36.9121
365.1000,36.6577
365.0000,36.4006
364.9000,36.1521
364.7999,35.9007
364.7000,35.6494
364.6000,35.3966
364.5000,35.1467
364.4000,34.8969
364.2999,34.6511
364.2000,34.3978
364.1000,34.1526
364.0000,33.914
363.9000,33.666
363.7999,33.4139
363.7000,33.171
363.6000,32.9272
363.5000,32.6851
363.4000,32.4364
363.2999,32.1951
363.2000,31.9609
363.1000,31.7195
363.0000,31.4792
362.9000,31.2372
362.7999,30.9995
362.7000,30.7661
362.6000,30.5315
362.5000,30.2972
362.4000,30.0583
362.2999,29.8214
362.2000,29.5912
362.1000,29.3593
362.0000,29.1273
361.9000,28.8968
361.7999,28.6674
361.7000,28.4369
361.6000,28.2085
361.5000,27.9821
361.4000,27.7641
361.2999,27.5451
361.2000,27.3231
361.1000,27.1004
361.0000,26.8879
360.9000,26.6697
360.7999,26.4492
360.7000,26.2357
360.6000,26.0226
360.5000,25.8073
360.4000,25.5983
360.2999,25.3858
360.2000,25.1783
360.1000,24.9698
360.0000,24.7551
359.9000,24.5471
359.7999,24.3384
359.7000,24.1332
359.6000,23.9318
359.5000,23.7269
359.4000,23.5243
359.2999,23.3216
359.2000,23.126
359.1000,22.9281
359.0000,22.7261
358.9000,22.5309
358.7999,22.3338
358.7000,22.1378
358.6000,21.947
358.5000,21.7563
358.4000,21.5675
358.2999,21.3778
358.2000,21.1846
358.1000,20.9937
358.0000,20.8025
357.9000,20.619
357.7999,20.4257
357.7000,20.2449
357.6000,20.0639
357.5000,19.8822
357.4000,19.6994
357.2999,19.5192
357.2000,19.3387
357.1000,19.1612
357.0000,18.9861
356.9000,18.8118
356.7999,18.6383
356.7000,18.4683
356.6000,18.299
356.5000,18.1282
356.4000,17.9578
356.2999,17.794
356.2000,17.6313
356.1000,17.4692
356.0000,17.3018
355.9000,17.1392
355.7999,16.9782
355.7000,16.8184
355.6000,16.6642
355.5000,16.5049
355.4000,16.349
355.2999,16.1933
355.2000,16.0378
355.1000,15.8843
355.0000,15.7337
354.9000,15.5832
354.7999,15.4369
354.7000,15.2861
354.6000,15.14
354.5000,14.9938
354.4000,14.8487
354.2999,14.6995
354.2000,14.5575
354.1000,14.4167
354.0000,14.2755
353.9000,14.1356
353.7999,13.9983
353.7000,13.8594
353.6000,13.7228
353.5000,13.5829
353.4000,13.4465
353.2999,13.3141
353.2000,13.1851
353.1000,13.0497
353.0000,12.9164
352.9000,12.7855
352.7999,12.6582
352.7000,12.5315
352.6000,12.4054
352.5000,12.2774
352.4000,12.1501
352.2999,12.0258
352.2000,11.9041
352.1000,11.7825
352.0000,11.662
351.9000,11.5424
351.7999,11.4226
351.7000,11.3041
351.6000,11.1837
351.5000,11.0684
351.4000,10.9554
351.2999,10.8431
351.2000,10.7317
351.1000,10.6242
351.0000,10.5112
350.9000,10.4002
350.7999,10.2922
350.7000,10.1831
350.6000,10.0764
350.5000,9.97279
350.4000,9.87016
350.2999,9.76775
350.2000,9.66426
350.1000,9.56047
350.0000,9.45623
349.9000,9.35751
349.7999,9.25757
349.7000,9.15903
349.6000,9.06123
349.5000,8.96425
349.4000,8.87112
349.2999,8.77835
349.2000,8.68283
349.1000,8.59021
349.0000,8.49484
348.9000,8.40332
348.7999,8.31379
348.7000,8.22383
348.6000,8.13763
348.5000,8.05285
348.4000,7.96993
348.2999,7.88413
348.2000,7.79843
348.1000,7.71189
348.0000,7.62956
347.9000,7.54495
347.7999,7.46818
347.7000,7.38681
347.6000,7.30501
347.5000,7.2261
347.4000,7.14825
347.2999,7.06983
347.2000,6.99128
347.1000,6.91604
347.0000,6.8417
346.9000,6.7668
346.7999,6.69359
346.7000,6.61915
346.6000,6.54702
346.5000,6.47451
346.4000,6.4024
346.2999,6.33186
346.2000,6.26143
346.1000,6.19144
346.0000,6.12408
345.9000,6.05595
345.7999,5.98948
345.7000,5.9232
345.6000,5.85702
345.5000,5.79343
345.4000,5.72954
345.2999,5.66305
345.2000,5.59751
345.1000,5.53627
345.0000,5.47404
344.9000,5.41329
344.7999,5.35038
344.7000,5.29054
344.6000,5.22828
344.5000,5.16931
344.4000,5.11041
344.2999,5.05424
344.2000,4.99523
344.1000,4.93597
344.0000,4.88069
343.9000,4.82439
343.7999,4.77081
343.7000,4.71525
343.6000,4.66242
343.5000,4.61114
343.4000,4.55779
343.2999,4.50681
343.2000,4.4586
343.1000,4.40935
343.0000,4.35891
342.9000,4.31064
342.7999,4.25968
342.7000,4.21301
342.6000,4.16582
342.5000,4.11747
342.4000,4.06993
342.2999,4.02417
342.2000,3.97707
342.1000,3.93139
342.0000,3.88629
341.9000,3.84207
341.7999,3.79967
341.7000,3.75452
341.6000,3.71423
341.5000,3.67237
341.4000,3.63152
341.2999,3.58911
341.2000,3.54863
341.1000,3.50716
341.0000,3.46804
340.9000,3.42929
340.7999,3.3904
340.7000,3.35151
340.6000,3.31199
340.5000,3.27756
340.4000,3.23886
340.2999,3.20163
340.2000,3.16633
340.1000,3.13028
340.0000,3.09388
339.9000,3.05795
339.7999,3.02298
339.7000,2.9876
339.6000,2.95503
339.5000,2.92053
339.4000,2.88696
339.2999,2.85349
339.2000,2.82043
339.1000,2.78751
339.0000,2.75671
338.9000,2.72713
338.7999,2.69682
338.7000,2.66592
338.6000,2.63565
338.5000,2.60631
338.4000,2.57644
338.2999,2.54746
338.2000,2.51621
338.1000,2.48782
338.0000,2.46087
337.9000,2.43315
337.7999,2.40604
337.7000,2.38018
337.6000,2.35344
337.5000,2.32884
337.4000,2.3028
337.2999,2.27644
337.2000,2.25242
337.1000,2.22729
337.0000,2.20312
336.9000,2.17928
336.7999,2.15375
336.7000,2.13039
336.6000,2.10635
336.5000,2.08243
336.4000,2.05846
336.2999,2.03605
336.2000,2.01331
336.1000,1.99107
336.0000,1.96898
335.9000,1.94688
335.7999,1.92534
335.7000,1.90383
335.6000,1.88374
335.5000,1.86278
335.4000,1.84212
335.2999,1.82303
335.2000,1.80304
335.1000,1.7828
335.0000,1.76442
334.9000,1.74607
334.7999,1.72645
334.7000,1.70763
334.6000,1.68886
334.5000,1.67016
334.4000,1.65189
334.2999,1.63322
334.2000,1.61473
334.1000,1.59747
334.0000,1.57922
333.9000,1.56155
333.7999,1.54416
333.7000,1.52682
333.6000,1.51011
333.5000,1.49367
333.4000,1.47717
333.2999,1.46341
333.2000,1.44889
333.1000,1.43357
333.0000,1.4188
332.9000,1.40377
332.7999,1.38971
332.7000,1.3757
332.6000,1.35983
332.5000,1.34412
332.4000,1.33047
332.2999,1.31602
332.2000,1.30162
332.1000,1.2877
332.0000,1.27403
331.9000,1.26173
331.7999,1.2478
331.7000,1.23445
331.6000,1.22198
331.5000,1.20964
331.4000,1.19841
331.2999,1.1859
331.2000,1.17369
331.1000,1.16067
331.0000,1.14934
330.9000,1.13715
330.7999,1.1256
330.7000,1.11428
330.6000,1.10298
330.5000,1.09175
330.4000,1.08109
330.2999,1.06908
330.2000,1.0586
330.1000,1.04638
330.0000,1.04591
329.9000,1.03602
329.7999,1.02586
329.7000,1.01531
329.6000,1.00673
329.5000,0.997207
329.4000,0.987092
329.2999,0.976875
329.2000,0.967391
329.1000,0.956835
329.0000,0.947843
328.9000,0.938086
328.7999,0.928734
328.7000,0.918207
328.6000,0.908146
328.5000,0.899763
328.4000,0.890869
328.2999,0.882113
328.2000,0.873115
328.1000,0.86432
328.0000,0.85692
327.9000,0.849628
327.7999,0.841085
327.7000,0.833663
327.6000,0.826185
327.5000,0.818256
327.4000,0.808759
327.2999,0.800982
327.2000,0.793189
327.1000,0.78601
327.0000,0.778602
326.9000,0.771202
326.7999,0.763936
326.7000,0.757184
326.6000,0.74972
326.5000,0.742009
326.4000,0.733707
326.2999,0.726473
326.2000,0.719906
326.1000,0.713478
326.0000,0.706783
325.9000,0.701013
325.7999,0.69401
325.7000,0.687604
325.6000,0.681944
325.5000,0.675972
325.4000,0.670539
325.2999,0.665208
325.2000,0.659444
325.1000,0.653234
325.0000,0.64779
324.9000,0.641189
324.7999,0.635092
324.7000,0.628384
324.6000,0.623767
324.5000,0.617588
324.4000,0.611705
324.2999,0.606842
324.2000,0.602445
324.1000,0.597509
324.0000,0.593315
323.9000,0.588631
323.7999,0.58359
323.7000,0.578733
323.6000,0.573773
323.5000,0.568477
323.4000,0.563785
323.2999,0.560678
323.2000,0.556265
323.1000,0.551922
323.0000,0.547395
322.9000,0.543714
322.7999,0.539316
322.7000,0.535178
322.6000,0.531311
322.5000,0.526999
322.4000,0.522906
322.2999,0.519537
322.2000,0.515676
322.1000,0.512049
322.0000,0.508587
321.9000,0.506399
321.7999,0.502881
321.7000,0.500021
321.6000,0.496782
321.5000,0.493515
321.4000,0.489599
321.2999,0.487717
321.2000,0.485018
321.1000,0.481789
321.0000,0.479365
320.9000,0.476446
320.7999,0.472604
320.7000,0.469865
320.6000,0.467471
320.5000,0.465163
320.4000,0.463205
320.2999,0.460807
320.2000,0.458299
320.1000,0.455188
320.0000,0.452639
319.9000,0.450421
319.7999,0.447098
319.7000,0.443566
319.6000,0.441579
319.5000,0.438482
319.4000,0.436301
319.2999,0.434159
319.2000,0.4314
319.1000,0.428966
319.0000,0.426478
318.9000,0.423918
318.7999,0.420674
318.7000,0.416871
318.6000,0.415054
318.5000,0.412472
318.4000,0.410059
318.2999,0.408051
318.2000,0.406024
318.1000,0.40259
318.0000,0.400335
317.9000,0.397251
317.7999,0.394951
317.7000,0.392723
317.6000,0.390827
317.5000,0.38834
317.4000,0.386158
317.2999,0.385231
317.2000,0.382832
317.1000,0.381172
317.0000,0.379421
316.9000,0.377705
316.7999,0.376043
316.7000,0.375043
316.6000,0.374399
316.5000,0.374149
316.4000,0.372331
316.2999,0.371651
316.2000,0.370039
316.1000,0.369142
316.0000,0.368584
315.9000,0.36641
315.7999,0.365502
315.7000,0.364518
315.6000,0.363919
315.5000,0.363349
315.4000,0.362302
315.2999,0.362008
315.2000,0.360787
315.1000,0.360061
315.0000,0.358876
314.9000,0.35809
314.7999,0.357176
314.7000,0.357626
314.6000,0.357226
314.5000,0.356765
314.4000,0.356168
314.2999,0.356003
314.2000,0.354687
314.1000,0.352804
314.0000,0.352842
313.9000,0.352403
313.7999,0.352649
313.7000,0.35205
313.6000,0.352356
313.5000,0.351318
313.4000,0.351418
313.2999,0.351071
313.2000,0.351268
313.1000,0.350884
313.0000,0.351542
312.9000,0.351932
312.7999,0.352385
312.7000,0.35356
312.6000,0.353932
312.5000,0.354143
312.4000,0.355085
312.2999,0.355232
312.2000,0.355978
312.1000,0.355658
312.0000,0.35677
311.9000,0.357435
311.7999,0.357986
311.7000,0.358612
311.6000,0.360453
311.5000,0.359921
311.4000,0.360264
311.2999,0.360362
311.2000,0.36173
311.1000,0.361702
311.0000,0.362612
310.9000,0.36481
310.7999,0.365548
310.7000,0.36644
310.6000,0.367338
310.5000,0.367976
310.4000,0.369248
310.2999,0.371111
310.2000,0.373697
310.1000,0.374318
310.0000,0.376682
309.9000,0.377593
309.7999,0.37862
309.7000,0.379636
309.6000,0.381495
309.5000,0.383017
309.4000,0.385178
309.2999,0.38934
309.2000,0.391655
309.1000,0.393635
309.0000,0.39558
308.9000,0.398851
308.7999,0.400394
308.7000,0.40161
308.6000,0.404753
308.5000,0.408099
308.4000,0.409877
308.2999,0.411754
308.2000,0.414608
308.1000,0.417975
308.0000,0.420632
307.9000,0.424622
307.7999,0.429305
307.7000,0.430765
307.6000,0.435071
307.5000,0.438662
307.4000,0.442145
307.2999,0.447434
307.2000,0.451548
307.1000,0.454725
307.0000,0.457827
306.9000,0.463119
306.7999,0.467501
306.7000,0.47232
306.6000,0.478034
306.5000,0.483426
306.4000,0.488153
306.2999,0.493008
306.2000,0.496424
306.1000,0.50192
306.0000,0.508965
305.9000,0.517658
305.7999,0.522934
305.7000,0.530098
305.6000,0.539323
305.5000,0.550315
305.4000,0.558573
305.2999,0.566067
305.2000,0.573757
305.1000,0.585816
305.0000,0.592192
304.9000,0.601604
304.7999,0.611348
304.7000,0.619819
304.6000,0.629464
304.5000,0.644153
304.4000,0.652353
304.2999,0.664538
304.2000,0.674257
304.1000,0.682036
304.0000,0.693443
303.9000,0.707034
303.7999,0.719697
303.7000,0.733792
303.6000,0.745354
303.5000,0.759455
303.4000,0.773585
