TITLE,sample10
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,25/11/19
TIME,15:00:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,TRANSMITTANCE
FIRSTX, 1400.0000
LASTX,  300.0000
NPOINTS,   11001
FIRSTY,    -0.01980
MAXY,   500.00000
MINY,    -0.02654
XYDATA
1327.9000,13.7055
1327.8000,13.7612
1327.7000,13.8136
1327.6000,13.8693
1327.5000,13.9263
1327.4000,13.976
1327.3000,14.0343
1327.2000,14.0934
1327.1000,14.1466
1327.0000,14.2082
1326.9000,14.2692
1326.8000,14.3248
1326.7000,14.383
1326.6000,14.4395
1326.5000,14.503
1326.4000,14.5601
1326.3000,14.6156
1326.2000,14.6707
1326.1000,14.7336
1326.0000,14.7945
1325.9000,14.8568
1325.8000,14.9129
1325.7000,14.9735
1325.6000,15.0372
1325.5000,15.0932
1325.4000,15.1499
1325.3000,15.2122
1325.2000,15.269
1325.1000,15.3337
1325.0000,15.3868
1324.9000,15.4483
1324.8000,15.5075
1324.7000,15.5646
1324.6000,15.6267
1324.5000,15.6923
1324.4000,15.7549
1324.3000,15.8188
1324.2000,15.8864
1324.1000,15.945
1324.0000,16.002
1323.9000,16.0673
1323.8000,16.1233
1323.7000,16.1812
1323.6000,16.2393
1323.5000,16.3023
1323.4000,16.3669
1323.3000,16.4282
1323.2000,16.49
1323.1000,16.5528
1323.0000,16.6219
1322.9000,16.6852
1322.8000,16.7477
1322.7000,16.8062
1322.6000,16.8675
1322.5000,16.93
1322.4000,16.9881
1322.3000,17.0535
1322.2000,17.1186
1322.1000,17.1821
1322.0000,17.2485
1321.9000,17.3043
1321.8000,17.374
1321.7000,17.4338
1321.6000,17.4995
1321.5000,17.564
1321.4000,17.6235
1321.3000,17.6852
1321.2000,17.7456
1321.1000,17.8051
1321.0000,17.869
1320.9000,17.9306
1320.8000,17.9928
1320.7000,18.0518
1320.6000,18.1173
1320.5000,18.1814
1320.4000,18.2519
1320.3000,18.3114
1320.2000,18.3677
1320.1000,18.4231
1320.0000,18.4809
1319.9000,18.5457
1319.8000,18.6065
1319.7000,18.6677
1319.6000,18.7295
1319.5000,18.7936
1319.4000,18.8585
1319.3000,18.9218
1319.2000,18.9875
1319.1000,19.0485
1319.0000,19.107
1318.9000,19.1657
1318.8000,19.2208
1318.7000,19.2881
1318.6000,19.3479
1318.5000,19.4136
1318.4000,19.4749
1318.3000,19.5386
1318.2000,19.6013
1318.1000,19.6591
1318.0000,19.7216
1317.9000,19.7842
1317.8000,19.8423
1317.7000,19.9012
1317.6000,19.9647
1317.5000,20.026
1317.4000,20.0871
1317.3000,20.1461
1317.2000,20.2068
1317.1000,20.2726
1317.0000,20.3358
1316.9000,20.3977
1316.8000,20.4634
1316.7000,20.5274
1316.6000,20.5898
